location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kagithane","KaĞIthane",7.5,29.5,41.35,11.279,12.52508,6.7304,6.845173
"Kagithane","KaĞIthane",6.5,30.25,40.8,1.8293,2.031398,4.9229,5.017493
"Kagithane","KaĞIthane",6,29.6,40.25,.90205,1.001707,4.3146,4.401422
"Kagithane","KaĞIthane",6,28.05,42,.72858,.8090721,4.1413,4.225706
"Kagithane","KaĞIthane",6.5,28.05,42,1.5733,1.747115,4.7887,4.881699
"Kagithane","KaĞIthane",7,28.05,42,3.0935,3.435264,5.409,5.509474
"Kagithane","KaĞIthane",8,29,40.6,16.257,18.05304,7.1359,7.254674
"Kagithane","KaĞIthane",7,29.5,40.55,5.1192,5.68476,5.9025,6.008533
"Kagithane","KaĞIthane",7.5,27.7,41.15,6.3408,7.041319,6.1203,6.228681
"Kagithane","KaĞIthane",7,29.6,40.2,3.525,3.914435,5.5344,5.636277
"Kagithane","KaĞIthane",7,29.6,41.35,6.214,6.900511,6.0995,6.207694
"Kagithane","KaĞIthane",6,29.2,42,.9294,1.032078,4.3392,4.426381
"Kagithane","KaĞIthane",7.5,29,40.75,14.645,16.26295,7.0186,7.136264
"Kagithane","KaĞIthane",8,28.9,39.85,8.6189,9.571099,6.4411,6.552887
"Kagithane","KaĞIthane",7.5,30.1,40.25,5.42,6.018791,5.9601,6.066795
"Kagithane","KaĞIthane",8,28.6,39.8,8.2517,9.163332,6.395,6.506296
"Kagithane","KaĞIthane",6,27.8,42,.65035,.7221994,4.051,4.134215
"Kagithane","KaĞIthane",6,30.05,41.25,1.0753,1.194097,4.4608,4.549578
"Kagithane","KaĞIthane",8,29.3,41.85,11.574,12.85267,6.7586,6.87363
"Kagithane","KaĞIthane",7,27.35,41.4,2.8341,3.147206,5.3259,5.425436
"Kagithane","KaĞIthane",7.5,30,40.45,6.2298,6.918056,6.1021,6.21033
"Kagithane","KaĞIthane",7.5,29.85,42,5.6708,6.297299,6.006,6.113198
"Kagithane","KaĞIthane",7,28.75,40.65,6.9354,7.70161,6.2129,6.322324
"Kagithane","KaĞIthane",8,30.5,41,9.0876,10.09158,6.4974,6.609823
"Kagithane","KaĞIthane",6,30.05,41.7,.84946,.9433067,4.2654,4.351513
"Kagithane","KaĞIthane",7,28.4,41.45,5.8019,6.442883,6.0293,6.136725
"Kagithane","KaĞIthane",6.5,29.15,41.7,2.9133,3.235156,5.352,5.451797
"Kagithane","KaĞIthane",7,28.05,41.9,3.2933,3.657138,5.4689,5.570027
"Kagithane","KaĞIthane",8,28.3,40.5,11.754,13.05256,6.7754,6.890673
"Kagithane","KaĞIthane",7.5,28.45,39.9,5.1902,5.763604,5.9164,6.022556
"Kagithane","KaĞIthane",7.5,29.35,40.5,8.7663,9.734784,6.4591,6.571087
"Kagithane","KaĞIthane",8,28.45,41,18.041,20.03414,7.2539,7.373889
"Kagithane","KaĞIthane",6.5,27.7,40.65,1.7044,1.892699,4.8596,4.953493
"Kagithane","KaĞIthane",7.5,30.1,40.5,6.0857,6.758037,6.0781,6.186064
"Kagithane","KaĞIthane",7,29.6,39.9,2.8328,3.145762,5.3255,5.424998
"Kagithane","KaĞIthane",8,28.25,41,14.687,16.30959,7.0218,7.139496
"Kagithane","KaĞIthane",6,29.5,41.85,1.0188,1.131355,4.4156,4.503714
"Kagithane","KaĞIthane",6.5,30.1,40.6,1.8754,2.082591,4.9452,5.040142
"Kagithane","KaĞIthane",7.5,28.45,41.3,11.451,12.71608,6.7469,6.861845
"Kagithane","KaĞIthane",7,30.1,40.65,3.7004,4.109213,5.5815,5.683893
"Kagithane","KaĞIthane",8,27.8,41.95,8.593,9.542338,6.4379,6.54966
"Kagithane","KaĞIthane",6,30.05,41.95,.71364,.7924816,4.1247,4.208916
"Kagithane","KaĞIthane",6.5,29.35,41.65,2.9136,3.235489,5.3521,5.451895
"Kagithane","KaĞIthane",7.5,28.15,41.3,8.5432,9.487037,6.4317,6.54343
"Kagithane","KaĞIthane",6,30.1,40.7,.93552,1.038875,4.3447,4.431878
"Kagithane","KaĞIthane",7,30.1,40.75,3.8554,4.281337,5.6214,5.724322
"Kagithane","KaĞIthane",6.5,28.65,39.95,1.5612,1.733678,4.7819,4.874809
"Kagithane","KaĞIthane",7.5,28.4,40.3,6.73,7.473517,6.1818,6.290821
"Kagithane","KaĞIthane",7,30.5,41.1,3.1292,3.474908,5.42,5.520545
"Kagithane","KaĞIthane",7,30.4,41.15,3.3243,3.691562,5.4779,5.579127
"Kagithane","KaĞIthane",7.5,27.65,41.8,5.2585,5.839449,5.9296,6.035885
"Kagithane","KaĞIthane",7,28.65,40.2,3.7932,4.212265,5.6056,5.708276
"Kagithane","KaĞIthane",6.5,30.5,41,1.5882,1.763661,4.7971,4.890119
"Kagithane","KaĞIthane",7.5,30.35,40.75,5.8289,6.472866,6.034,6.141511
"Kagithane","KaĞIthane",6.5,28.65,40.6,3.343,3.712328,5.4833,5.58458
"Kagithane","KaĞIthane",7,29.75,41.15,5.7672,6.404349,6.0232,6.130545
"Kagithane","KaĞIthane",6,30.1,41,1.0375,1.152121,4.4308,4.519135
"Kagithane","KaĞIthane",6.5,30.1,41,2.1634,2.402408,5.0749,5.171412
"Kagithane","KaĞIthane",8,30.1,41,11.179,12.41403,6.7207,6.835374
"Kagithane","KaĞIthane",7.5,30.45,41.1,5.7456,6.380363,6.0194,6.12668
"Kagithane","KaĞIthane",6.5,29.9,41.7,1.9787,2.197303,4.9936,5.089158
"Kagithane","KaĞIthane",8,29.15,40.2,10.752,11.93986,6.6784,6.792618
"Kagithane","KaĞIthane",6,30.1,41.05,1.0429,1.158118,4.4351,4.523543
"Kagithane","KaĞIthane",6,27.65,41.8,.67669,.7514494,4.0824,4.16604
"Kagithane","KaĞIthane",8,28.85,40.9,28.023,31.11893,7.7659,7.890761
"Kagithane","KaĞIthane",8,28.8,41.05,35.209,39.09882,8.0394,8.16675
"Kagithane","KaĞIthane",7.5,30.1,41.2,7.0847,7.867404,6.2351,6.3447
"Kagithane","KaĞIthane",6.5,30.1,41.25,2.1365,2.372536,5.0635,5.159829
"Kagithane","KaĞIthane",7.5,29.75,40.15,5.7588,6.395021,6.0217,6.129044
"Kagithane","KaĞIthane",6,28.65,41.65,1.4633,1.624963,4.7251,4.817266
"Kagithane","KaĞIthane",8,30.1,41.35,10.876,12.07756,6.6909,6.80519
"Kagithane","KaĞIthane",6,29.05,39.85,.67504,.7496172,4.0805,4.164078
"Kagithane","KaĞIthane",7,28.6,41.65,5.2874,5.871542,5.9351,6.041479
"Kagithane","KaĞIthane",6.5,29.05,39.85,1.4687,1.630959,4.7283,4.820528
"Kagithane","KaĞIthane",6.5,30,40.15,1.5004,1.666161,4.747,4.839461
"Kagithane","KaĞIthane",7,30.1,41.45,3.8244,4.246912,5.6136,5.716354
"Kagithane","KaĞIthane",7.5,29.7,41.4,9.0278,10.02517,6.4904,6.602708
"Kagithane","KaĞIthane",8,27.4,41,8.7898,9.76088,6.4619,6.573964
"Kagithane","KaĞIthane",6.5,30.35,41.85,1.421,1.577989,4.6995,4.791348
"Kagithane","KaĞIthane",7.5,27.9,41.3,7.0744,7.855966,6.2336,6.34317
"Kagithane","KaĞIthane",6,27.4,41.1,.69921,.7764574,4.1084,4.192407
"Kagithane","KaĞIthane",7.5,27.75,40.4,5.5125,6.121511,5.9773,6.084129
"Kagithane","KaĞIthane",7.5,30.25,41.75,5.5275,6.138168,5.98,6.086916
"Kagithane","KaĞIthane",6.5,30.05,40.95,2.2455,2.493579,5.1091,5.205991
"Kagithane","KaĞIthane",7,29.15,40.2,3.9003,4.331198,5.6327,5.735763
"Kagithane","KaĞIthane",7,30.1,41.55,3.6656,4.070569,5.5723,5.674608
"Kagithane","KaĞIthane",7,29.85,41.1,5.1905,5.763937,5.9164,6.022615
"Kagithane","KaĞIthane",6.5,29.4,40,1.6096,1.787426,4.8089,4.902091
"Kagithane","KaĞIthane",6.5,30.1,41.6,1.8545,2.059382,4.9351,5.029935
"Kagithane","KaĞIthane",8,30.6,40.85,8.6028,9.553221,6.4391,6.550882
"Kagithane","KaĞIthane",7,29.6,40.65,5.3024,5.888199,5.9379,6.044371
"Kagithane","KaĞIthane",6,29.15,41.1,8.1591,9.060502,6.3831,6.494252
"Kagithane","KaĞIthane",7.5,27.9,41.6,6.3744,7.078631,6.1257,6.234179
"Kagithane","KaĞIthane",7.5,28.6,41.85,7.2617,8.063959,6.2608,6.370685
"Kagithane","KaĞIthane",6.5,30.1,41.75,1.7035,1.891699,4.8592,4.953017
"Kagithane","KaĞIthane",7.5,27.6,41.2,5.9607,6.619227,6.0569,6.164593
"Kagithane","KaĞIthane",8,29.9,41.6,11.051,12.27189,6.7082,6.822714
"Kagithane","KaĞIthane",8,30.7,41.45,8.1676,9.069941,6.3842,6.495362
"Kagithane","KaĞIthane",8,29.25,41.65,14.086,15.64219,6.9752,7.092429
"Kagithane","KaĞIthane",7.5,28.1,40.05,5.2504,5.830454,5.928,6.034313
"Kagithane","KaĞIthane",6.5,29.05,39.95,1.6,1.776765,4.8036,4.896738
"Kagithane","KaĞIthane",6,30.5,41.3,.72583,.8060184,4.1382,4.222638
"Kagithane","KaĞIthane",7,27.95,40.9,4.2809,4.753846,5.7242,5.828276
"Kagithane","KaĞIthane",7.5,28.5,41.25,12.666,14.06532,6.8575,6.973556
"Kagithane","KaĞIthane",6.5,30.1,41.8,1.6537,1.836398,4.8328,4.926326
"Kagithane","KaĞIthane",7,30.7,41.45,2.7074,3.006508,5.2829,5.381872
"Kagithane","KaĞIthane",7,28.1,40.1,3.0022,3.333877,5.3805,5.480637
"Kagithane","KaĞIthane",7.5,28.1,40.1,5.3952,5.991251,5.9555,6.062103
"Kagithane","KaĞIthane",7,27.85,41.4,3.8245,4.247024,5.6136,5.71638
"Kagithane","KaĞIthane",6,28.1,40.2,.75992,.8438745,4.1751,4.259975
"Kagithane","KaĞIthane",7.5,28.1,40.2,5.7052,6.3355,6.0122,6.119418
"Kagithane","KaĞIthane",6.5,30.1,41.9,1.5572,1.729236,4.7796,4.872521
"Kagithane","KaĞIthane",7,28.1,40.25,3.306,3.671241,5.4726,5.573764
"Kagithane","KaĞIthane",6.5,27.35,41.6,1.3585,1.508584,4.6605,4.751782
"Kagithane","KaĞIthane",6,29.05,40,.78087,.867139,4.197,4.282204
"Kagithane","KaĞIthane",6.5,29.05,40,1.6747,1.859718,4.844,4.937667
"Kagithane","KaĞIthane",7.5,30.1,41.95,5.3663,5.959158,5.9501,6.05661
"Kagithane","KaĞIthane",7,29.7,41.9,3.603,4.001052,5.5556,5.657706
"Kagithane","KaĞIthane",6.5,28.1,40.5,2.0456,2.271594,5.0238,5.119707
"Kagithane","KaĞIthane",7,30.1,42,2.9047,3.225606,5.3492,5.448966
"Kagithane","KaĞIthane",6.5,28.35,40,1.5282,1.697033,4.7631,4.855777
"Kagithane","KaĞIthane",7,30.05,41.65,3.594,3.991058,5.5531,5.655255
"Kagithane","KaĞIthane",6.5,29.3,41.8,2.4242,2.692021,5.1798,5.277542
"Kagithane","KaĞIthane",7,28.3,39.85,2.7021,3.000623,5.2811,5.380011
"Kagithane","KaĞIthane",6,29.4,41.45,1.951,2.166543,4.9809,5.07624
"Kagithane","KaĞIthane",8,29.3,41.1,26.169,29.0601,7.685,7.809077
"Kagithane","KaĞIthane",7,30.5,41.35,3.0605,3.398618,5.3988,5.49914
"Kagithane","KaĞIthane",7.5,30,41.85,5.8472,6.493187,6.0372,6.144744
"Kagithane","KaĞIthane",8,29.15,41.75,12.969,14.40179,6.8836,6.9999
"Kagithane","KaĞIthane",7.5,28.1,40.7,7.5985,8.437968,6.3082,6.418593
"Kagithane","KaĞIthane",7.5,28.3,41,10.294,11.43126,6.6313,6.745018
"Kagithane","KaĞIthane",6.5,28.1,40.8,2.5066,2.783525,5.2108,5.308969
"Kagithane","KaĞIthane",7,28.1,40.8,4.6827,5.200036,5.8132,5.918278
"Kagithane","KaĞIthane",7,30.7,41.4,2.7301,3.031716,5.2907,5.389809
"Kagithane","KaĞIthane",6.5,28.1,40.85,2.5716,2.855705,5.2347,5.333119
"Kagithane","KaĞIthane",7,28.1,40.85,4.7907,5.319967,5.836,5.941289
"Kagithane","KaĞIthane",7,28.1,40.9,4.8842,5.423797,5.8553,5.960839
"Kagithane","KaĞIthane",7,29.75,40.25,3.4745,3.858356,5.5204,5.622175
"Kagithane","KaĞIthane",7.5,29.95,41.35,7.6195,8.461287,6.3111,6.421517
"Kagithane","KaĞIthane",7,28.85,41.3,12.524,13.90763,6.845,6.961014
"Kagithane","KaĞIthane",6.5,28.1,41,2.707,3.006064,5.2827,5.381732
"Kagithane","KaĞIthane",6,29.05,40.1,.87049,.9666601,4.2854,4.371787
"Kagithane","KaĞIthane",8,28.1,41,12.992,14.42733,6.8855,7.001876
"Kagithane","KaĞIthane",8,28.1,41.05,13.052,14.49396,6.8907,7.007019
"Kagithane","KaĞIthane",7.5,29.95,41.1,7.9962,8.879605,6.3618,6.472762
"Kagithane","KaĞIthane",7,29.65,40,2.9975,3.328658,5.379,5.479131
"Kagithane","KaĞIthane",6.5,28.1,41.15,2.7183,3.018613,5.2867,5.38569
"Kagithane","KaĞIthane",7,28.1,41.2,4.9901,5.541397,5.8768,5.98258
"Kagithane","KaĞIthane",6,29.45,40,.73906,.8207099,4.1527,4.237306
"Kagithane","KaĞIthane",8,30.4,41.75,8.5496,9.494143,6.4325,6.544233
"Kagithane","KaĞIthane",8,30.7,41.35,8.2639,9.17688,6.3965,6.507874
"Kagithane","KaĞIthane",6,30.5,41.8,.61555,.6835548,4.0078,4.090409
"Kagithane","KaĞIthane",6,29.05,40.15,.92292,1.024882,4.3335,4.420526
"Kagithane","KaĞIthane",7.5,28.1,41.3,8.1992,9.105032,6.3882,6.499482
"Kagithane","KaĞIthane",7,29.05,40.15,3.7394,4.152522,5.5917,5.694206
"Kagithane","KaĞIthane",6,29.35,41.55,1.7104,1.899362,4.8628,4.956661
"Kagithane","KaĞIthane",6,28.1,41.4,1.2028,1.335683,4.5558,4.645775
"Kagithane","KaĞIthane",7.5,30.7,41.3,5.022,5.576821,5.8832,5.989048
"Kagithane","KaĞIthane",7.5,28.1,41.45,7.6947,8.544796,6.3214,6.431926
"Kagithane","KaĞIthane",6.5,30.7,41.3,1.3877,1.54101,4.6789,4.770463
"Kagithane","KaĞIthane",6,28.6,40.95,3.0252,3.359418,5.3878,5.487974
"Kagithane","KaĞIthane",8,28.1,41.55,11.449,12.71386,6.7467,6.861653
"Kagithane","KaĞIthane",7,28.1,41.6,4.1062,4.559845,5.6832,5.786765
"Kagithane","KaĞIthane",7,28.7,40.5,5.3856,5.980591,5.9537,6.060281
"Kagithane","KaĞIthane",6.5,28.1,41.65,2.0843,2.314569,5.0409,5.136978
"Kagithane","KaĞIthane",8,28.1,41.7,10.633,11.80771,6.6663,6.780429
"Kagithane","KaĞIthane",7,30.7,41.2,2.7892,3.097346,5.3109,5.4102
"Kagithane","KaĞIthane",6.5,28.1,41.8,1.8615,2.067155,4.9385,5.033365
"Kagithane","KaĞIthane",8,28.5,40.55,13.337,14.81045,6.9145,7.031155
"Kagithane","KaĞIthane",7,28.1,41.9,3.3611,3.732428,5.4885,5.589832
"Kagithane","KaĞIthane",6,28.8,42,.93262,1.035654,4.3421,4.429277
"Kagithane","KaĞIthane",8,28.3,41.7,11.546,12.82158,6.7559,6.870957
"Kagithane","KaĞIthane",6.5,28.1,41.95,1.6644,1.84828,4.8385,4.93212
"Kagithane","KaĞIthane",7,30.4,41.4,3.2105,3.56519,5.4445,5.545341
"Kagithane","KaĞIthane",6.5,28.85,41.3,7.5695,8.405764,6.3042,6.414544
"Kagithane","KaĞIthane",6.5,28.1,42,1.6048,1.782095,4.8062,4.899418
"Kagithane","KaĞIthane",7.5,29.45,39.8,4.9465,5.49298,5.868,5.97368
"Kagithane","KaĞIthane",7.5,30.5,41.4,5.4428,6.04411,5.9644,6.071093
"Kagithane","KaĞIthane",8,28.9,40.15,10.407,11.55675,6.643,6.756938
"Kagithane","KaĞIthane",7.5,28.5,39.9,5.2296,5.807356,5.924,6.030264
"Kagithane","KaĞIthane",8,29.05,40.2,10.811,12.00538,6.6843,6.798616
"Kagithane","KaĞIthane",7.5,28,40.55,6.6319,7.36458,6.1666,6.275469
"Kagithane","KaĞIthane",8,29.15,41.05,38.2,42.42027,8.1384,8.26666
"Kagithane","KaĞIthane",7.5,30.75,41.2,4.945,5.491314,5.8677,5.973372
"Kagithane","KaĞIthane",6,28.6,40.45,1.2799,1.421301,4.609,4.699685
"Kagithane","KaĞIthane",6,29.95,40.3,.79262,.8801872,4.2091,4.294444
"Kagithane","KaĞIthane",6,28.5,40.95,2.4381,2.707457,5.1851,5.282909
"Kagithane","KaĞIthane",7,27.7,40.6,3.2622,3.622602,5.4598,5.560821
"Kagithane","KaĞIthane",6.5,29.3,41.15,7.439,8.260847,6.286,6.396149
"Kagithane","KaĞIthane",6,27.55,40.7,.72932,.8098939,4.1421,4.22653
"Kagithane","KaĞIthane",7.5,29.15,41.05,29.682,32.96121,7.8343,7.95978
"Kagithane","KaĞIthane",6.5,28.55,40.05,1.6728,1.857608,4.843,4.936646
"Kagithane","KaĞIthane",8,30.1,41.5,10.432,11.58451,6.6457,6.759559
"Kagithane","KaĞIthane",6,30.1,40.1,.63903,.7096288,4.0372,4.120193
"Kagithane","KaĞIthane",6,27.7,41,.88057,.9778537,4.2948,4.381352
"Kagithane","KaĞIthane",6,28.65,41.45,2.1159,2.349661,5.0546,5.15087
"Kagithane","KaĞIthane",7.5,28.75,40.55,9.7474,10.82427,6.5725,6.68564
"Kagithane","KaĞIthane",7,27.65,41.15,3.4882,3.87357,5.5242,5.626019
"Kagithane","KaĞIthane",8,27.85,40.9,10.868,12.06868,6.69,6.804383
"Kagithane","KaĞIthane",6.5,29.05,39.9,1.5316,1.700808,4.7651,4.857755
"Kagithane","KaĞIthane",7.5,28.5,41,13.326,14.79823,6.9136,7.030232
"Kagithane","KaĞIthane",6.5,27.7,41.2,1.8627,2.068488,4.9391,5.033952
"Kagithane","KaĞIthane",7,27.45,41.05,3.0788,3.41894,5.4045,5.504883
"Kagithane","KaĞIthane",8,29.5,40,9.0423,10.04128,6.4921,6.604437
"Kagithane","KaĞIthane",7,28.65,41.3,9.3935,10.43128,6.5328,6.645571
"Kagithane","KaĞIthane",7.5,27.8,40.8,6.5068,7.225659,6.1469,6.255592
"Kagithane","KaĞIthane",6.5,29.05,41.4,5.7235,6.355822,6.0154,6.122714
"Kagithane","KaĞIthane",7.5,28.1,40.25,5.8709,6.519506,6.0414,6.148917
"Kagithane","KaĞIthane",7,30.5,41.5,2.9649,3.292457,5.3687,5.46863
"Kagithane","KaĞIthane",7,29.55,40.75,6.1239,6.800457,6.0845,6.192547
"Kagithane","KaĞIthane",7,29.3,41.75,4.8187,5.351061,5.8418,5.947179
"Kagithane","KaĞIthane",8,29.05,40.45,13.529,15.02366,6.9304,7.047153
"Kagithane","KaĞIthane",6.5,30.2,40.3,1.5022,1.66816,4.748,4.840526
"Kagithane","KaĞIthane",6.5,30.3,40.5,1.5759,1.750003,4.7902,4.883173
"Kagithane","KaĞIthane",7.5,30.1,41.5,6.5522,7.276074,6.1541,6.262845
"Kagithane","KaĞIthane",6.5,27.7,41.65,1.6216,1.800751,4.8154,4.908743
"Kagithane","KaĞIthane",6.5,29.05,41.7,2.9614,3.28857,5.3675,5.467496
"Kagithane","KaĞIthane",7.5,29.65,41.35,9.7382,10.81406,6.5715,6.684616
"Kagithane","KaĞIthane",6.5,29.05,40.5,3.1224,3.467357,5.4179,5.518445
"Kagithane","KaĞIthane",6,30.7,41.1,.64261,.7136043,4.0416,4.124651
"Kagithane","KaĞIthane",6.5,30.5,41.55,1.4781,1.641398,4.7339,4.82618
"Kagithane","KaĞIthane",6,28.9,39.75,.61796,.6862311,4.0109,4.093511
"Kagithane","KaĞIthane",7,30.05,40.5,3.5407,3.93187,5.5387,5.640624
"Kagithane","KaĞIthane",7.5,28.7,39.95,5.535,6.146496,5.9814,6.088306
"Kagithane","KaĞIthane",7.5,30.5,41.55,5.2755,5.858327,5.9328,6.039179
"Kagithane","KaĞIthane",8,29.5,41.65,12.878,14.30074,6.8758,6.992047
"Kagithane","KaĞIthane",7.5,30.7,41,5.0597,5.618686,5.8907,5.996645
"Kagithane","KaĞIthane",8,27.7,40.45,8.9799,9.971982,6.4847,6.596979
"Kagithane","KaĞIthane",8,29.05,40.6,16.208,17.99863,7.1325,7.251235
"Kagithane","KaĞIthane",7.5,30.35,41.4,5.8734,6.522282,6.0418,6.149356
"Kagithane","KaĞIthane",6,30.7,40.95,.63798,.7084628,4.0359,4.118882
"Kagithane","KaĞIthane",6,28.7,40.25,1.0112,1.122916,4.4093,4.497376
"Kagithane","KaĞIthane",7.5,28.1,40.5,6.7978,7.548808,6.1921,6.301314
"Kagithane","KaĞIthane",6.5,30.5,41.6,1.4547,1.615412,4.7199,4.812051
"Kagithane","KaĞIthane",7,29.95,42,3.0675,3.406392,5.401,5.50134
"Kagithane","KaĞIthane",6.5,28.7,40.8,5.1127,5.677541,5.9012,6.00724
"Kagithane","KaĞIthane",6,27.4,41.15,.69839,.7755468,4.1075,4.19146
"Kagithane","KaĞIthane",6.5,29.3,40,1.6371,1.817964,4.8238,4.917271
"Kagithane","KaĞIthane",7,28.15,42,3.2039,3.557861,5.4425,5.543349
"Kagithane","KaĞIthane",7,29.2,40.65,7.0324,7.809326,6.2274,6.336911
"Kagithane","KaĞIthane",7,28.5,40.35,4.2004,4.664452,5.7055,5.80934
"Kagithane","KaĞIthane",8,27.65,41.15,9.8848,10.97685,6.5875,6.700844
"Kagithane","KaĞIthane",6,30.55,41.45,.67838,.7533261,4.0844,4.168045
"Kagithane","KaĞIthane",8,28.65,40.5,13.502,14.99368,6.9281,7.044916
"Kagithane","KaĞIthane",7.5,28.2,41.9,6.1691,6.85065,6.0921,6.200171
"Kagithane","KaĞIthane",6,29.65,40,.70048,.7778677,4.1099,4.193871
"Kagithane","KaĞIthane",7.5,30.7,40.9,5.025,5.580153,5.8838,5.989655
"Kagithane","KaĞIthane",6.5,27.25,41.4,1.3474,1.496258,4.6533,4.744588
"Kagithane","KaĞIthane",6.5,30.5,41.65,1.4301,1.588095,4.7051,4.796981
"Kagithane","KaĞIthane",8,28.7,41.65,13.979,15.52337,6.9667,7.083859
"Kagithane","KaĞIthane",6,29.05,40.75,2.8759,3.193624,5.3398,5.439429
"Kagithane","KaĞIthane",7.5,29.25,41.2,19.536,21.6943,7.345,7.465813
"Kagithane","KaĞIthane",8,29.4,40.3,11.168,12.40182,6.7196,6.834291
"Kagithane","KaĞIthane",8,29.6,40.55,12.594,13.98536,6.8512,6.967213
"Kagithane","KaĞIthane",6,29.45,40.65,1.6495,1.831734,4.8305,4.924043
"Kagithane","KaĞIthane",7.5,28.65,41.2,16.782,18.63604,7.1717,7.290943
"Kagithane","KaĞIthane",8,29.95,40.9,12.11,13.44789,6.8081,6.923697
"Kagithane","KaĞIthane",6,29.2,41.05,6.2029,6.888185,6.0977,6.205839
"Kagithane","KaĞIthane",7.5,28.3,41.65,7.6563,8.502153,6.3161,6.426622
"Kagithane","KaĞIthane",6,29.85,40.05,.68193,.7572683,4.0885,4.172242
"Kagithane","KaĞIthane",8,29.6,41.5,13.764,15.28462,6.9494,7.066457
"Kagithane","KaĞIthane",7,28.8,40.85,11.162,12.39516,6.7191,6.8337
"Kagithane","KaĞIthane",6.5,28.15,39.9,1.3472,1.496036,4.6532,4.744458
"Kagithane","KaĞIthane",7,28.15,39.9,2.6945,2.992183,5.2784,5.377336
"Kagithane","KaĞIthane",7.5,28.15,39.9,4.9073,5.449449,5.8601,5.965617
"Kagithane","KaĞIthane",8,30.25,41.3,10.135,11.2547,6.6145,6.728045
"Kagithane","KaĞIthane",6,28.5,40.6,1.4937,1.658721,4.7431,4.835489
"Kagithane","KaĞIthane",6.5,28.15,40.6,2.2869,2.539552,5.1259,5.223006
"Kagithane","KaĞIthane",7.5,28.15,40,5.1755,5.74728,5.9135,6.019667
"Kagithane","KaĞIthane",7,28.15,40.05,2.9544,3.280797,5.3653,5.465226
"Kagithane","KaĞIthane",6.5,29.65,41.9,1.9068,2.11746,4.9602,5.055289
"Kagithane","KaĞIthane",8,28.15,40.1,8.936,9.923232,6.4795,6.591703
"Kagithane","KaĞIthane",6.5,28.15,40.15,1.607,1.784538,4.8074,4.900644
"Kagithane","KaĞIthane",7.5,29.95,40.2,5.568,6.183142,5.9874,6.094405
"Kagithane","KaĞIthane",6.5,30.5,41.7,1.4046,1.559777,4.6894,4.781117
"Kagithane","KaĞIthane",6,29.3,40.4,1.2308,1.366776,4.5755,4.665695
"Kagithane","KaĞIthane",7.5,28.15,40.2,5.7986,6.439219,6.0287,6.136139
"Kagithane","KaĞIthane",8,30.55,41,8.8898,9.871928,6.474,6.586126
"Kagithane","KaĞIthane",6,28.15,40.25,.8114,.9010419,4.228,4.313684
"Kagithane","KaĞIthane",6,30.35,41,.82755,.9189761,4.2441,4.329921
"Kagithane","KaĞIthane",6,27.95,40.3,.7604,.8444076,4.1756,4.26049
"Kagithane","KaĞIthane",6.5,28.15,40.35,1.8747,2.081813,4.9449,5.039802
"Kagithane","KaĞIthane",8,28.15,40.35,10.156,11.27802,6.6167,6.730301
"Kagithane","KaĞIthane",8,27.7,40.6,9.3985,10.43683,6.5334,6.646147
"Kagithane","KaĞIthane",6.5,30.4,40.5,1.4895,1.654057,4.7406,4.832991
"Kagithane","KaĞIthane",8,30.15,40.8,10.514,11.67557,6.6542,6.768117
"Kagithane","KaĞIthane",7.5,28.15,40.45,6.7585,7.505166,6.1861,6.295243
"Kagithane","KaĞIthane",6,29.05,40.9,5.318,5.905522,5.9409,6.047371
"Kagithane","KaĞIthane",7.5,28.8,42,6.5886,7.316496,6.1598,6.268628
"Kagithane","KaĞIthane",6,27.65,41.2,.84241,.9354779,4.2586,4.344619
"Kagithane","KaĞIthane",8,28.5,40.3,10.966,12.1775,6.6997,6.814234
"Kagithane","KaĞIthane",8,28.15,40.65,11.903,13.21802,6.7893,6.904603
"Kagithane","KaĞIthane",6,28.15,40.95,1.3969,1.551227,4.6846,4.776277
"Kagithane","KaĞIthane",6.5,29.2,39.8,1.4006,1.555336,4.6869,4.778605
"Kagithane","KaĞIthane",7,28.35,39.85,2.7286,3.030051,5.2902,5.389286
"Kagithane","KaĞIthane",7.5,30.15,41.25,6.8008,7.552139,6.1926,6.301776
"Kagithane","KaĞIthane",8,30.45,40.9,9.2236,10.24261,6.5133,6.625848
"Kagithane","KaĞIthane",6.5,30.5,41.35,1.5544,1.726127,4.7781,4.870917
"Kagithane","KaĞIthane",6,30.45,41.2,.76358,.8479389,4.1789,4.263897
"Kagithane","KaĞIthane",7.5,29.55,40.1,5.869,6.517396,6.041,6.148583
"Kagithane","KaĞIthane",8,30.5,41.75,8.2639,9.17688,6.3965,6.507874
"Kagithane","KaĞIthane",8,29.15,41.7,13.647,15.15469,6.94,7.056884
"Kagithane","KaĞIthane",7,28.15,40.95,5.2138,5.789811,5.9209,6.02718
"Kagithane","KaĞIthane",6,27.65,41.15,.84627,.9397643,4.2623,4.3484
"Kagithane","KaĞIthane",8,28.15,41.05,13.573,15.07252,6.9339,7.050791
"Kagithane","KaĞIthane",7.5,28.15,41.1,8.9109,9.895359,6.4765,6.588676
"Kagithane","KaĞIthane",8,28.15,41.2,13.445,14.93038,6.9235,7.04018
"Kagithane","KaĞIthane",6,28.9,40.15,.92157,1.023383,4.3323,4.419302
