location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Gumushane","GÜMÜŞHane",8,38.65,41.1,10.767,11.95652,6.6799,6.794146
"Gumushane","GÜMÜŞHane",7,39.45,41.2,4.658,5.172607,5.808,5.912949
"Gumushane","GÜMÜŞHane",8,38.65,41.05,11.06,12.28189,6.7091,6.823609
"Gumushane","GÜMÜŞHane",8,39.85,41.15,12.229,13.58004,6.8189,6.93454
"Gumushane","GÜMÜŞHane",7.5,39.7,40.2,15.278,16.96589,7.066,7.184107
"Gumushane","GÜMÜŞHane",7.5,38.35,39.6,5.286,5.869987,5.9348,6.041208
"Gumushane","GÜMÜŞHane",6,39.45,40.95,1.934,2.147665,4.973,5.068232
"Gumushane","GÜMÜŞHane",7,39.55,39.9,5.8364,6.481194,6.0353,6.142837
"Gumushane","GÜMÜŞHane",8,39.8,40.9,15.983,17.74877,7.1167,7.235321
"Gumushane","GÜMÜŞHane",6,38.65,40.75,1.2998,1.443399,4.6223,4.713135
"Gumushane","GÜMÜŞHane",7.5,39.8,40.9,10.766,11.95541,6.6798,6.794044
"Gumushane","GÜMÜŞHane",6,38.65,40.7,1.3405,1.488596,4.6489,4.74009
"Gumushane","GÜMÜŞHane",8,38.65,40.65,13.257,14.72161,6.9079,7.024427
"Gumushane","GÜMÜŞHane",7.5,41,41.1,4.997,5.549059,5.8782,5.983983
"Gumushane","GÜMÜŞHane",7,39.45,41.3,4.1516,4.610261,5.694,5.797702
"Gumushane","GÜMÜŞHane",8,40.05,39.85,12.03,13.35905,6.8008,6.916353
"Gumushane","GÜMÜŞHane",7.5,41.15,40.75,5.0402,5.597032,5.8869,5.992723
"Gumushane","GÜMÜŞHane",6.5,40.1,40.7,3.4788,3.863131,5.5216,5.623383
"Gumushane","GÜMÜŞHane",8,38.65,40.3,13.291,14.75936,6.9107,7.027291
"Gumushane","GÜMÜŞHane",7.5,38.65,40.25,8.5337,9.476487,6.4305,6.542238
"Gumushane","GÜMÜŞHane",7,38.65,40.2,4.945,5.491314,5.8677,5.973372
"Gumushane","GÜMÜŞHane",6.5,38.65,40.15,2.5841,2.869586,5.2392,5.337701
"Gumushane","GÜMÜŞHane",6.5,38.65,40.1,2.4983,2.774307,5.2078,5.305845
"Gumushane","GÜMÜŞHane",6.5,39.85,40.95,3.2755,3.637371,5.4637,5.564767
"Gumushane","GÜMÜŞHane",6,37.85,40.9,.63259,.7024773,4.0292,4.11212
"Gumushane","GÜMÜŞHane",6.5,38.65,40.05,2.4098,2.67603,5.1743,5.271952
"Gumushane","GÜMÜŞHane",6,39.85,40.95,1.6442,1.825848,4.8277,4.921154
"Gumushane","GÜMÜŞHane",6,38.95,41.45,.80133,.8898594,4.2179,4.303416
"Gumushane","GÜMÜŞHane",7.5,39.65,41.5,6.0111,6.675195,6.0655,6.173298
"Gumushane","GÜMÜŞHane",7.5,38.65,39.95,7.2758,8.079617,6.2628,6.37273
"Gumushane","GÜMÜŞHane",6.5,38.65,39.95,2.2317,2.478254,5.1034,5.200258
"Gumushane","GÜMÜŞHane",7.5,40.05,39.9,8.0754,8.967555,6.3722,6.483259
"Gumushane","GÜMÜŞHane",8,40.9,41.25,8.2002,9.106143,6.3884,6.499612
"Gumushane","GÜMÜŞHane",7,39.65,41.4,3.7171,4.127758,5.5858,5.688321
"Gumushane","GÜMÜŞHane",8,40.05,39.9,12.485,13.86432,6.8416,6.957546
"Gumushane","GÜMÜŞHane",8,39.65,41.35,10.756,11.9443,6.6788,6.793026
"Gumushane","GÜMÜŞHane",6,39.65,41.35,.97337,1.080906,4.3775,4.465192
"Gumushane","GÜMÜŞHane",6.5,38.65,39.65,1.7579,1.952109,4.8872,4.981398
"Gumushane","GÜMÜŞHane",8,39.25,40.25,23.476,26.06958,7.5576,7.6805
"Gumushane","GÜMÜŞHane",6,38.65,39.55,.75704,.8406764,4.172,4.256878
"Gumushane","GÜMÜŞHane",7,39.65,41.25,4.3376,4.81681,5.7372,5.841423
"Gumushane","GÜMÜŞHane",7,39.45,39.65,4.2206,4.686884,5.7102,5.814122
"Gumushane","GÜMÜŞHane",7,38.65,39.5,3.0864,3.42738,5.4068,5.507259
"Gumushane","GÜMÜŞHane",6,40,39.95,1.3812,1.533792,4.6748,4.766335
"Gumushane","GÜMÜŞHane",8,40.05,40.75,15.538,17.25461,7.0849,7.203239
"Gumushane","GÜMÜŞHane",6,39.65,41.15,1.2885,1.430851,4.6147,4.70552
"Gumushane","GÜMÜŞHane",6.5,38.35,39.5,1.3971,1.551449,4.6847,4.776402
"Gumushane","GÜMÜŞHane",6,38.65,39.4,.67071,.7448088,4.0754,4.15891
"Gumushane","GÜMÜŞHane",7,38.65,39.3,2.7229,3.023721,5.2883,5.387298
"Gumushane","GÜMÜŞHane",6,40.15,40.25,1.6531,1.835731,4.8325,4.926
"Gumushane","GÜMÜŞHane",8,40.3,40.25,13.155,14.60834,6.8993,7.015796
"Gumushane","GÜMÜŞHane",8,39.65,41,14.954,16.60609,7.0419,7.159848
"Gumushane","GÜMÜŞHane",7,40.2,40.05,4.9106,5.453114,5.8607,5.966298
"Gumushane","GÜMÜŞHane",7,39.5,40.25,13.569,15.06808,6.9336,7.050461
"Gumushane","GÜMÜŞHane",6,38.75,41.2,.94402,1.048313,4.3521,4.439461
"Gumushane","GÜMÜŞHane",6.5,40.7,41.4,1.3813,1.533903,4.6749,4.766398
"Gumushane","GÜMÜŞHane",6.5,40.7,40.8,1.8475,2.051608,4.9317,5.026494
"Gumushane","GÜMÜŞHane",7,39.65,40.95,6.5652,7.290511,6.1561,6.264914
"Gumushane","GÜMÜŞHane",7.5,40,40.7,11.441,12.70498,6.746,6.860882
"Gumushane","GÜMÜŞHane",6.5,38.9,41.25,2.0322,2.256714,5.0178,5.113659
"Gumushane","GÜMÜŞHane",7.5,40.05,41,8.3481,9.270382,6.4073,6.518705
"Gumushane","GÜMÜŞHane",7,40.3,40.15,4.8393,5.373937,5.8461,5.951493
"Gumushane","GÜMÜŞHane",7.5,40.05,40,8.8274,9.802634,6.4665,6.578551
"Gumushane","GÜMÜŞHane",8,39.35,41.35,10.791,11.98317,6.6823,6.796587
"Gumushane","GÜMÜŞHane",8,38.45,41.3,9.1106,10.11712,6.5001,6.612548
"Gumushane","GÜMÜŞHane",8,39.65,40.85,18.351,20.37838,7.2733,7.393505
"Gumushane","GÜMÜŞHane",6,38,40.3,.73985,.8215872,4.1535,4.238174
"Gumushane","GÜMÜŞHane",6.5,39.8,41.2,2.3643,2.625503,5.1566,5.254095
"Gumushane","GÜMÜŞHane",7.5,39.65,40.75,15.473,17.18243,7.0802,7.198484
"Gumushane","GÜMÜŞHane",7.5,40.7,40.15,6.2821,6.976134,6.1107,6.219013
"Gumushane","GÜMÜŞHane",7,39.65,40.75,9.9874,11.09079,6.5986,6.712073
"Gumushane","GÜMÜŞHane",7,38.25,41.1,3.1662,3.515996,5.4312,5.5319
"Gumushane","GÜMÜŞHane",8,39.65,40.65,26.997,29.97958,7.7218,7.846189
"Gumushane","GÜMÜŞHane",7,39.65,40.65,13.245,14.70828,6.9069,7.023415
"Gumushane","GÜMÜŞHane",6.5,39.75,39.9,3.0277,3.362195,5.3885,5.488769
"Gumushane","GÜMÜŞHane",6,39.65,40.65,4.4674,4.96095,5.7664,5.870952
"Gumushane","GÜMÜŞHane",8,40.6,40.35,11.008,12.22414,6.704,6.818432
"Gumushane","GÜMÜŞHane",6.5,39.4,41.05,3.1247,3.469911,5.4186,5.519156
"Gumushane","GÜMÜŞHane",7.5,39.65,40.55,25.955,28.82246,7.6753,7.799312
"Gumushane","GÜMÜŞHane",8,39.65,40.5,36.908,40.98553,8.0965,8.224412
"Gumushane","GÜMÜŞHane",7.5,39.65,40.5,28.517,31.6675,7.7866,7.911694
"Gumushane","GÜMÜŞHane",6,39.65,40.5,7.4977,8.326032,6.2942,6.404459
"Gumushane","GÜMÜŞHane",6,40.05,40.1,1.6073,1.784871,4.8076,4.900811
"Gumushane","GÜMÜŞHane",7,40.05,40.1,5.8347,6.479307,6.0351,6.142537
"Gumushane","GÜMÜŞHane",6.5,38.45,40.6,2.3017,2.555987,5.1318,5.229022
"Gumushane","GÜMÜŞHane",7.5,40.7,41.45,4.8986,5.439788,5.8583,5.96382
"Gumushane","GÜMÜŞHane",7.5,38.25,40.55,6.528,7.249201,6.1503,6.258985
"Gumushane","GÜMÜŞHane",6.5,39.65,40.45,13.086,14.53172,6.8935,7.009923
"Gumushane","GÜMÜŞHane",6.5,40.15,40.65,3.3777,3.750862,5.4932,5.594627
"Gumushane","GÜMÜŞHane",6,38.8,40.75,1.555,1.726793,4.7784,4.871261
"Gumushane","GÜMÜŞHane",8,40.35,40.65,12.84,14.25854,6.8726,6.988753
"Gumushane","GÜMÜŞHane",7.5,40.05,41.45,5.8664,6.514509,6.0406,6.148126
"Gumushane","GÜMÜŞHane",8,40.95,41.1,8.4102,9.339343,6.4151,6.526631
"Gumushane","GÜMÜŞHane",7.5,38.95,40.8,10.37,11.51566,6.6392,6.753048
"Gumushane","GÜMÜŞHane",8,39.65,40.3,27.952,31.04008,7.7629,7.887725
"Gumushane","GÜMÜŞHane",7.5,38,41.2,4.9298,5.474435,5.8646,5.970252
"Gumushane","GÜMÜŞHane",7,39.9,40.05,6.2608,6.952481,6.1072,6.215484
"Gumushane","GÜMÜŞHane",8,38.45,39.85,9.9575,11.05759,6.5954,6.708811
"Gumushane","GÜMÜŞHane",7.5,39,39.35,5.4564,6.059213,5.9669,6.073648
"Gumushane","GÜMÜŞHane",7,40.3,40.05,4.5443,5.046346,5.7834,5.888085
"Gumushane","GÜMÜŞHane",6.5,38.45,39.75,1.7075,1.896141,4.8613,4.955131
"Gumushane","GÜMÜŞHane",7,39.3,41.15,4.8807,5.41991,5.8546,5.960113
"Gumushane","GÜMÜŞHane",7,38.75,41.55,2.9551,3.281574,5.3655,5.465453
"Gumushane","GÜMÜŞHane",7,39.05,40.5,9.5521,10.6074,6.5508,6.663693
"Gumushane","GÜMÜŞHane",8,39.65,40.15,20.452,22.7115,7.3976,7.519025
"Gumushane","GÜMÜŞHane",7.5,39.95,40,9.4041,10.44305,6.534,6.646791
"Gumushane","GÜMÜŞHane",6.5,39.65,40.1,4.694,5.212584,5.8156,5.920708
"Gumushane","GÜMÜŞHane",7,39.1,41.2,4.3712,4.854122,5.7449,5.849142
"Gumushane","GÜMÜŞHane",7.5,40.3,41.5,5.3544,5.945944,5.9478,6.054341
"Gumushane","GÜMÜŞHane",8,39.65,40,16.229,18.02195,7.1339,7.25271
"Gumushane","GÜMÜŞHane",6,39.65,40,1.9233,2.135782,4.968,5.063159
"Gumushane","GÜMÜŞHane",7,40.6,40.55,4.0469,4.493994,5.6689,5.772315
"Gumushane","GÜMÜŞHane",7,38.8,39.45,3.1216,3.466468,5.4176,5.518198
"Gumushane","GÜMÜŞHane",6.5,40.55,40.35,2.2121,2.456489,5.0953,5.192061
"Gumushane","GÜMÜŞHane",7,39.65,39.95,6.1903,6.874193,6.0956,6.203729
"Gumushane","GÜMÜŞHane",7.5,38.95,41.45,5.9221,6.576363,6.0502,6.157881
"Gumushane","GÜMÜŞHane",8,38.4,40.8,10.828,12.02426,6.6861,6.800339
"Gumushane","GÜMÜŞHane",6,39.1,41.4,.88039,.9776538,4.2946,4.381182
"Gumushane","GÜMÜŞHane",7,40.05,40.25,6.7207,7.46319,6.1803,6.289374
"Gumushane","GÜMÜŞHane",6,39.65,39.9,1.5699,1.74334,4.7868,4.879768
"Gumushane","GÜMÜŞHane",7.5,39.65,39.85,8.9183,9.903577,6.4774,6.589569
"Gumushane","GÜMÜŞHane",8,40.5,39.4,8.2246,9.133238,6.3915,6.502784
"Gumushane","GÜMÜŞHane",6,39.75,40.7,3.1448,3.492232,5.4247,5.525347
"Gumushane","GÜMÜŞHane",7.5,38.95,40.9,9.4097,10.44927,6.5347,6.647435
"Gumushane","GÜMÜŞHane",7.5,39.65,39.7,7.5594,8.394548,6.3028,6.413131
"Gumushane","GÜMÜŞHane",7,39.65,39.7,4.4111,4.89843,5.7539,5.858239
"Gumushane","GÜMÜŞHane",6.5,41.15,40.4,1.423,1.58021,4.7007,4.792589
"Gumushane","GÜMÜŞHane",8,39.05,41.15,12.038,13.36794,6.8016,6.917089
"Gumushane","GÜMÜŞHane",7,39.65,39.65,4.1738,4.634913,5.6992,5.803011
"Gumushane","GÜMÜŞHane",6.5,39.65,39.65,2.2026,2.445939,5.0914,5.188065
"Gumushane","GÜMÜŞHane",6.5,39.65,39.6,2.0771,2.306574,5.0377,5.133786
"Gumushane","GÜMÜŞHane",6,39.65,39.6,.99173,1.101294,4.3931,4.480946
"Gumushane","GÜMÜŞHane",7.5,38.95,40.45,12.686,14.08753,6.8593,6.975313
"Gumushane","GÜMÜŞHane",6,39.65,39.55,.93243,1.035443,4.3419,4.429106
"Gumushane","GÜMÜŞHane",8,39.65,39.5,10.117,11.23471,6.6125,6.726109
"Gumushane","GÜMÜŞHane",7,40.5,41,3.7238,4.135199,5.5876,5.690092
"Gumushane","GÜMÜŞHane",8,38.75,40.7,14.07,15.62443,6.9739,7.091151
"Gumushane","GÜMÜŞHane",7,39.65,39.4,3.2967,3.660913,5.4699,5.571029
"Gumushane","GÜMÜŞHane",6.5,39.65,39.35,1.6143,1.792645,4.8114,4.904702
"Gumushane","GÜMÜŞHane",6.5,40.05,40.4,4.1597,4.619256,5.6959,5.799642
"Gumushane","GÜMÜŞHane",6,38.65,39.6,.78953,.8767558,4.2059,4.291241
"Gumushane","GÜMÜŞHane",6.5,38.75,40.6,3.2152,3.570409,5.4459,5.546758
"Gumushane","GÜMÜŞHane",7.5,38.45,40.8,7.0648,7.845306,6.2321,6.341743
"Gumushane","GÜMÜŞHane",7,39.65,39.25,2.9323,3.256255,5.3582,5.458026
"Gumushane","GÜMÜŞHane",7.5,38.95,39.7,6.9417,7.708606,6.2139,6.323277
"Gumushane","GÜMÜŞHane",6,38.6,41.6,.63055,.7002119,4.0267,4.109548
"Gumushane","GÜMÜŞHane",7,39.65,39.15,2.7326,3.034492,5.2916,5.390679
"Gumushane","GÜMÜŞHane",7,38.6,41.5,2.9268,3.250147,5.3564,5.456226
"Gumushane","GÜMÜŞHane",6.5,39.85,41.6,1.5559,1.727793,4.779,4.871777
"Gumushane","GÜMÜŞHane",7.5,40.05,40.45,11.932,13.25023,6.7919,6.907297
"Gumushane","GÜMÜŞHane",6.5,39.75,39.2,1.4114,1.567329,4.6936,4.785372
"Gumushane","GÜMÜŞHane",6.5,40.05,40.5,4.2007,4.664785,5.7056,5.809411
"Gumushane","GÜMÜŞHane",6.5,39.75,39.3,1.5305,1.699587,4.7644,4.857115
"Gumushane","GÜMÜŞHane",8,39.25,41.65,8.8185,9.792751,6.4654,6.577467
"Gumushane","GÜMÜŞHane",8,39.5,41.45,10.072,11.18474,6.6078,6.721254
"Gumushane","GÜMÜŞHane",8,38.6,41.2,10.028,11.13587,6.603,6.716487
"Gumushane","GÜMÜŞHane",6.5,38.6,41.2,1.8397,2.042947,4.9279,5.022646
"Gumushane","GÜMÜŞHane",8,41.05,40.8,8.6083,9.559329,6.4398,6.551567
"Gumushane","GÜMÜŞHane",6.5,38.6,41.15,1.9106,2.12168,4.962,5.057106
"Gumushane","GÜMÜŞHane",8,38.5,41.35,9.0447,10.04394,6.4924,6.604723
"Gumushane","GÜMÜŞHane",7,38.6,41.1,3.8035,4.223703,5.6082,5.710949
"Gumushane","GÜMÜŞHane",6,38.6,41.1,.94269,1.046837,4.351,4.438278
"Gumushane","GÜMÜŞHane",8,40.9,40.5,9.4359,10.47836,6.5376,6.650443
"Gumushane","GÜMÜŞHane",7.5,39.75,39.65,7.0966,7.880619,6.2368,6.346466
"Gumushane","GÜMÜŞHane",7,39.25,41.3,4.0748,4.524976,5.6756,5.779137
"Gumushane","GÜMÜŞHane",6.5,38.7,41,2.296,2.549658,5.1296,5.226709
"Gumushane","GÜMÜŞHane",6.5,38.6,40.85,2.3756,2.638052,5.161,5.258558
"Gumushane","GÜMÜŞHane",8,39.15,40.7,20.547,22.81699,7.403,7.524419
"Gumushane","GÜMÜŞHane",7.5,38.6,40.75,8.0037,8.887934,6.3628,6.47376
"Gumushane","GÜMÜŞHane",6,38.35,41.5,.61655,.6846653,4.0091,4.091697
"Gumushane","GÜMÜŞHane",7,38.6,40.7,4.8145,5.346397,5.8409,5.946298
"Gumushane","GÜMÜŞHane",6,39.8,39.6,.96164,1.06788,4.3675,4.454991
"Gumushane","GÜMÜŞHane",7,39.75,39.9,5.54,6.152049,5.9823,6.089232
"Gumushane","GÜMÜŞHane",6,39.75,40.75,2.7637,3.069028,5.3022,5.401449
"Gumushane","GÜMÜŞHane",8,40.05,40.6,16.969,18.8437,7.1843,7.303613
"Gumushane","GÜMÜŞHane",7.5,39.8,39.55,6.4605,7.174244,6.1395,6.248149
"Gumushane","GÜMÜŞHane",6,38.6,40.4,1.3377,1.485487,4.6471,4.738259
"Gumushane","GÜMÜŞHane",7.5,38.6,40.3,8.3178,9.236734,6.4034,6.514819
"Gumushane","GÜMÜŞHane",7,38.6,40.3,4.9195,5.462997,5.8625,5.968132
"Gumushane","GÜMÜŞHane",6,38.6,40.25,1.2702,1.410529,4.6025,4.693062
"Gumushane","GÜMÜŞHane",7.5,38.6,40.2,8.0319,8.91925,6.3665,6.477505
"Gumushane","GÜMÜŞHane",7,38.6,40.2,4.7271,5.249341,5.8226,5.927795
"Gumushane","GÜMÜŞHane",6,38.6,40.2,1.2362,1.372773,4.5792,4.669491
"Gumushane","GÜMÜŞHane",8,38.6,40.15,12.196,13.54339,6.8159,6.931542
"Gumushane","GÜMÜŞHane",6,38.6,40.15,1.1984,1.330797,4.5527,4.642608
"Gumushane","GÜMÜŞHane",7.5,38.4,40.95,6.4645,7.178686,6.1402,6.248794
"Gumushane","GÜMÜŞHane",6.5,39.15,40.7,5.3642,5.956827,5.9497,6.05621
"Gumushane","GÜMÜŞHane",6.5,38.6,40.1,2.3886,2.652488,5.1661,5.263669
"Gumushane","GÜMÜŞHane",6,38.7,39.5,.74129,.8231863,4.1551,4.239756
"Gumushane","GÜMÜŞHane",6,38.6,39.95,1.0315,1.145458,4.4259,4.514214
"Gumushane","GÜMÜŞHane",7,39.25,40.25,11.002,12.21748,6.7033,6.817833
"Gumushane","GÜMÜŞHane",8,38.6,39.85,10.596,11.76663,6.6625,6.776615
"Gumushane","GÜMÜŞHane",8,38.6,39.8,10.33,11.47124,6.6351,6.748828
"Gumushane","GÜMÜŞHane",6.5,38.6,39.8,1.9229,2.135338,4.9678,5.06297
"Gumushane","GÜMÜŞHane",7.5,38.6,39.75,6.289,6.983797,6.1118,6.220153
"Gumushane","GÜMÜŞHane",6,39.4,40.8,2.8716,3.188849,5.3384,5.437998
"Gumushane","GÜMÜŞHane",6.5,39.75,40.85,4.215,4.680665,5.7089,5.812798
"Gumushane","GÜMÜŞHane",6,39.4,40.7,4.1579,4.617257,5.6955,5.799211
"Gumushane","GÜMÜŞHane",7,38.5,40.9,4.0385,4.484666,5.6668,5.770252
"Gumushane","GÜMÜŞHane",7.5,38.6,41,7.0379,7.815434,6.2282,6.337732
"Gumushane","GÜMÜŞHane",7,38.6,39.55,3.1338,3.480016,5.4214,5.521963
"Gumushane","GÜMÜŞHane",6,38.6,39.55,.74042,.8222202,4.1542,4.238801
"Gumushane","GÜMÜŞHane",6,38.6,39.5,.71161,.7902274,4.1224,4.206611
"Gumushane","GÜMÜŞHane",6,38.6,39.45,.6844,.7600112,4.0914,4.175151
"Gumushane","GÜMÜŞHane",6,38.6,39.35,.63452,.7046205,4.0316,4.114547
"Gumushane","GÜMÜŞHane",7.5,38.6,39.3,4.898,5.439122,5.8582,5.963696
"Gumushane","GÜMÜŞHane",6.5,38.6,39.3,1.3439,1.492372,4.6511,4.742309
"Gumushane","GÜMÜŞHane",6.5,40.4,41.35,1.6155,1.793977,4.8121,4.905367
"Gumushane","GÜMÜŞHane",7.5,38.15,40.15,5.9175,6.571254,6.0494,6.157078
"Gumushane","GÜMÜŞHane",7,40.95,40.95,2.9521,3.278242,5.3645,5.464479
"Gumushane","GÜMÜŞHane",6.5,39.75,41.15,2.5624,2.845489,5.2314,5.329734
"Gumushane","GÜMÜŞHane",7.5,38.4,41.15,5.9067,6.559261,6.0476,6.155192
"Gumushane","GÜMÜŞHane",8,38.4,39.5,8.451,9.38465,6.4202,6.53181
"Gumushane","GÜMÜŞHane",8,39.95,41.35,10.293,11.43015,6.6311,6.744913
"Gumushane","GÜMÜŞHane",7,40.45,41.2,3.4046,3.780734,5.5008,5.602353
"Gumushane","GÜMÜŞHane",7,38.2,40.3,3.5591,3.952303,5.5437,5.645697
"Gumushane","GÜMÜŞHane",7.5,39.95,41.35,6.4504,7.163028,6.1379,6.246519
"Gumushane","GÜMÜŞHane",7,40.85,39.8,2.8929,3.212502,5.3453,5.445069
"Gumushane","GÜMÜŞHane",8,38.4,40.95,10.312,11.45125,6.6332,6.746925
"Gumushane","GÜMÜŞHane",6,40.7,41.35,.64997,.7217774,4.0506,4.133748
"Gumushane","GÜMÜŞHane",6.5,40,40.75,3.7644,4.180284,5.5981,5.700766
"Gumushane","GÜMÜŞHane",6,40.05,40.8,1.685,1.871156,4.8495,4.943183
"Gumushane","GÜMÜŞHane",6.5,40.75,40.7,1.8316,2.033952,4.924,5.018635
"Gumushane","GÜMÜŞHane",7,39.95,39.8,4.5155,5.014364,5.7771,5.881699
"Gumushane","GÜMÜŞHane",8,39.4,39.85,13.757,15.27685,6.9489,7.065887
"Gumushane","GÜMÜŞHane",7.5,40.9,39.85,5.2006,5.775152,5.9184,6.024596
"Gumushane","GÜMÜŞHane",6,38.95,39.6,.8993,.9986529,4.3121,4.398876
"Gumushane","GÜMÜŞHane",7,38.2,39.75,2.9583,3.285127,5.3665,5.466492
"Gumushane","GÜMÜŞHane",8,40.95,40,8.7107,9.673041,6.4523,6.564255
"Gumushane","GÜMÜŞHane",7,38.85,40.2,6.0408,6.708176,6.0705,6.178398
"Gumushane","GÜMÜŞHane",7,40.05,41.65,2.8604,3.176412,5.3347,5.434262
"Gumushane","GÜMÜŞHane",7.5,40.95,41.05,5.1742,5.745836,5.9133,6.019411
"Gumushane","GÜMÜŞHane",6.5,37.9,40.3,1.4947,1.659832,4.7437,4.836083
"Gumushane","GÜMÜŞHane",6,38.2,39.55,.61487,.6827997,4.007,4.089531
"Gumushane","GÜMÜŞHane",7,39.4,39.25,2.9445,3.269803,5.3621,5.462007
"Gumushane","GÜMÜŞHane",7.5,39.95,39.35,5.4623,6.065764,5.968,6.074755
"Gumushane","GÜMÜŞHane",7,38.45,39.85,3.5224,3.911548,5.5337,5.635555
"Gumushane","GÜMÜŞHane",7,39.8,40.75,8.5062,9.445949,6.4271,6.538781
"Gumushane","GÜMÜŞHane",7.5,39.65,40.65,19.817,22.00634,7.3613,7.482374
"Gumushane","GÜMÜŞHane",7.5,39.15,40.4,17.802,19.76873,7.2387,7.358556
"Gumushane","GÜMÜŞHane",7.5,37.95,41.05,5.0531,5.611357,5.8894,5.995319
"Gumushane","GÜMÜŞHane",6,39.8,40.75,2.5718,2.855928,5.2348,5.333192
"Gumushane","GÜMÜŞHane",7,40,40.75,6.7251,7.468076,6.181,6.290059
"Gumushane","GÜMÜŞHane",6.5,39.55,39.85,2.9506,3.276577,5.3641,5.463991
"Gumushane","GÜMÜŞHane",6.5,40.85,40.3,1.718,1.907801,4.8667,4.96066
"Gumushane","GÜMÜŞHane",6.5,38.75,40.2,2.968,3.295899,5.3696,5.469633
"Gumushane","GÜMÜŞHane",6.5,39.55,40.6,12.17,13.51452,6.8136,6.929176
"Gumushane","GÜMÜŞHane",8,39.8,40.5,25.392,28.19726,7.6495,7.773265
"Gumushane","GÜMÜŞHane",6.5,40.85,40.4,1.7378,1.929789,4.8769,4.971003
"Gumushane","GÜMÜŞHane",7.5,37.85,40.5,5.2365,5.815019,5.9253,6.031609
"Gumushane","GÜMÜŞHane",6,40.05,41.05,1.2268,1.362334,4.5727,4.662874
"Gumushane","GÜMÜŞHane",6,40.2,40.05,1.2963,1.439513,4.62,4.710783
"Gumushane","GÜMÜŞHane",6,39.8,40.2,2.655,2.948319,5.2645,5.363323
"Gumushane","GÜMÜŞHane",6,38.35,39.5,.63858,.7091291,4.0366,4.119632
"Gumushane","GÜMÜŞHane",8,40.05,41.05,12.37,13.73661,6.8315,6.947265
"Gumushane","GÜMÜŞHane",8,39.85,39.8,12.375,13.74217,6.8319,6.947713
"Gumushane","GÜMÜŞHane",7,40.45,39.85,3.633,4.034367,5.5636,5.665839
"Gumushane","GÜMÜŞHane",6.5,40.55,39.5,1.4289,1.586762,4.7043,4.79624
"Gumushane","GÜMÜŞHane",7.5,40.6,40.45,7.0299,7.80655,6.227,6.336537
"Gumushane","GÜMÜŞHane",8,39.9,41.75,8.2361,9.146008,6.393,6.504275
"Gumushane","GÜMÜŞHane",6.5,40.05,41.1,2.3813,2.644382,5.1632,5.260802
"Gumushane","GÜMÜŞHane",6,38.9,41.5,.75277,.8359346,4.1675,4.252267
"Gumushane","GÜMÜŞHane",8,39.15,39.35,9.0762,10.07892,6.4961,6.60847
"Gumushane","GÜMÜŞHane",8,40.7,41.3,8.5835,9.531789,6.4367,6.548474
"Gumushane","GÜMÜŞHane",6.5,40.1,40.35,3.755,4.169845,5.5957,5.698304
"Gumushane","GÜMÜŞHane",7.5,38.9,41.4,6.061,6.730608,6.074,6.181853
"Gumushane","GÜMÜŞHane",8,37.9,40.65,8.7299,9.694363,6.4547,6.566618
"Gumushane","GÜMÜŞHane",7.5,39.1,40.9,10.399,11.54786,6.6422,6.756098
"Gumushane","GÜMÜŞHane",7,40.1,40.3,6.5364,7.258529,6.1516,6.260326
"Gumushane","GÜMÜŞHane",6,40.7,40.55,.92603,1.028336,4.3362,4.42334
"Gumushane","GÜMÜŞHane",6.5,40.05,41.15,2.2572,2.506571,5.1138,5.210828
"Gumushane","GÜMÜŞHane",7.5,40.7,40.8,6.2784,6.972026,6.1101,6.2184
"Gumushane","GÜMÜŞHane",7.5,39.9,39.55,6.3412,7.041764,6.1203,6.228746
"Gumushane","GÜMÜŞHane",6,41.25,40.5,.61172,.6793017,4.0029,4.085457
"Gumushane","GÜMÜŞHane",6,38.35,41.25,.7259,.8060961,4.1383,4.222716
"Gumushane","GÜMÜŞHane",6.5,40.85,41,1.5544,1.726127,4.7781,4.870917
"Gumushane","GÜMÜŞHane",6.5,39.85,39.8,2.5176,2.79574,5.2149,5.313094
"Gumushane","GÜMÜŞHane",7,38.35,41.15,3.2484,3.607277,5.4557,5.55671
"Gumushane","GÜMÜŞHane",6,39.5,41.6,.74408,.8262845,4.1581,4.242812
"Gumushane","GÜMÜŞHane",7,39.95,41,5.251,5.83112,5.9281,6.034429
"Gumushane","GÜMÜŞHane",7,41.25,40.45,2.6885,2.98552,5.2763,5.375219
"Gumushane","GÜMÜŞHane",6,41.25,40.45,.61161,.6791795,4.0028,4.085315
"Gumushane","GÜMÜŞHane",7,40.25,40.5,5.6781,6.305406,6.0073,6.114521
"Gumushane","GÜMÜŞHane",6.5,38.75,39.25,1.3524,1.501811,4.6565,4.747835
"Gumushane","GÜMÜŞHane",6.5,38.9,40.1,3.1873,3.539427,5.4375,5.538323
"Gumushane","GÜMÜŞHane",7.5,38.55,41.55,5.0733,5.633789,5.8934,5.999373
"Gumushane","GÜMÜŞHane",7.5,40,39.95,8.683,9.642282,6.449,6.560836
"Gumushane","GÜMÜŞHane",7,37.95,40.4,3.0668,3.405614,5.4007,5.50112
"Gumushane","GÜMÜŞHane",6,39.85,40.7,2.6318,2.922556,5.2563,5.355007
