location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kars","Kars",7.5,43.8,41.85,5.6929,6.321841,6.01,6.117198
"Kars","Kars",6.5,43.65,40.35,4.6588,5.173495,5.8081,5.913122
"Kars","Kars",6.5,43.65,40.25,3.7149,4.125315,5.5853,5.687738
"Kars","Kars",7.5,43.35,41.95,5.2824,5.86599,5.9341,6.040513
"Kars","Kars",6,43.8,41.4,1.3424,1.490706,4.6501,4.741331
"Kars","Kars",7.5,43.15,39.75,5.9338,6.589355,6.0522,6.159919
"Kars","Kars",7.5,43.5,41.15,12.299,13.65777,6.8251,6.940874
"Kars","Kars",7,43.65,39.8,3.7124,4.122539,5.5846,5.687076
"Kars","Kars",6.5,43.8,41.05,5.4839,6.089751,5.972,6.078798
"Kars","Kars",7.5,42.9,41.9,5.1023,5.665992,5.8992,6.005169
"Kars","Kars",7.5,42.35,41.6,5.0747,5.635343,5.8937,5.999654
"Kars","Kars",6.5,42.8,39.75,1.542,1.712357,4.7711,4.86378
"Kars","Kars",8,43.8,40.95,25.552,28.37494,7.6569,7.780721
"Kars","Kars",7.5,43.4,40.4,13.148,14.60057,6.8988,7.015202
"Kars","Kars",6.5,43.15,41.25,2.9364,3.260808,5.3595,5.459365
"Kars","Kars",7,43.45,40.3,7.0275,7.803885,6.2266,6.336178
"Kars","Kars",7,42.35,40.65,3.6053,4.003607,5.5562,5.658332
"Kars","Kars",7,42.8,41.15,4.5796,5.085546,5.7911,5.895864
"Kars","Kars",7,42.3,40.95,3.439,3.818934,5.5105,5.612153
"Kars","Kars",8,43.2,39.9,10.66,11.8377,6.6691,6.783206
"Kars","Kars",7.5,42.45,40.1,5.7374,6.371257,6.0179,6.12521
"Kars","Kars",7,43.8,40,4.54,5.041571,5.7824,5.887134
"Kars","Kars",8,42.65,40.4,11.401,12.66056,6.7422,6.857022
"Kars","Kars",7,43.35,41.85,3.1607,3.509888,5.4295,5.53022
"Kars","Kars",7.5,43.95,41.1,12.005,13.33129,6.7986,6.914049
"Kars","Kars",7.5,42.1,40.55,5.4575,6.060434,5.9671,6.073854
"Kars","Kars",7,43.3,41.7,3.5568,3.949749,5.5431,5.645064
"Kars","Kars",7.5,42.3,40.9,6.1177,6.793572,6.0835,6.191497
"Kars","Kars",7,42.1,40.55,3.0418,3.377852,5.393,5.493239
"Kars","Kars",6.5,42.65,39.7,1.4132,1.569328,4.6947,4.786495
"Kars","Kars",8,42.1,40.55,8.9161,9.901134,6.4771,6.589304
"Kars","Kars",7.5,42.7,40.2,6.7964,7.547254,6.1919,6.301098
"Kars","Kars",7,43.15,40.9,8.0947,8.988987,6.3747,6.485803
"Kars","Kars",6,42.85,41.75,.72081,.8004437,4.1327,4.217012
"Kars","Kars",7.5,42.45,40.05,5.6166,6.237111,5.9963,6.103328
"Kars","Kars",8,43.95,40.1,12.831,14.24854,6.8718,6.987972
"Kars","Kars",6.5,43.3,41.35,2.7869,3.094791,5.3101,5.409414
"Kars","Kars",7,43.9,39.55,2.9628,3.290124,5.368,5.46795
"Kars","Kars",6,42.45,39.9,.6769,.7516826,4.0826,4.166289
"Kars","Kars",6.5,42.45,39.75,1.3523,1.5017,4.6565,4.74777
"Kars","Kars",8,43.3,42,8.4104,9.339565,6.4151,6.526657
"Kars","Kars",8,43.3,41.95,8.6364,9.590533,6.4432,6.555062
"Kars","Kars",6.5,43.9,39.7,1.7099,1.898806,4.8625,4.956398
"Kars","Kars",7,43.3,41.95,2.9157,3.237821,5.3528,5.452586
"Kars","Kars",6,42.6,39.95,.7574,.8410761,4.1724,4.257266
"Kars","Kars",6.5,41.85,40.7,1.3431,1.491483,4.6506,4.741787
"Kars","Kars",6.5,43.3,41.75,1.7532,1.94689,4.8848,4.978977
"Kars","Kars",7,42.45,39.85,2.8435,3.157645,5.3291,5.428599
"Kars","Kars",6,43.3,41.65,.91728,1.018619,4.3284,4.415401
"Kars","Kars",8,43.3,41.6,10.754,11.94208,6.6786,6.792822
"Kars","Kars",7,43.9,40.05,4.7161,5.237126,5.8203,5.925445
"Kars","Kars",6.5,43.75,39.6,1.5839,1.758886,4.7946,4.887696
"Kars","Kars",7,43.9,41.65,3.7588,4.174065,5.5967,5.6993
"Kars","Kars",7.5,42.45,39.9,5.2596,5.840671,5.9298,6.036098
"Kars","Kars",7,42.85,40.9,5.4929,6.099745,5.9737,6.080479
"Kars","Kars",6.5,43.3,41.5,2.2898,2.542773,5.1271,5.224187
"Kars","Kars",7,42.85,40.7,5.6442,6.267761,6.0012,6.108365
"Kars","Kars",6,42.25,40.5,.78974,.876989,4.2061,4.291459
"Kars","Kars",7.5,43,40.85,10.915,12.12087,6.6947,6.809117
"Kars","Kars",6,42.45,39.95,.6985,.775669,4.1076,4.191586
"Kars","Kars",8,41.85,40.8,8.1236,9.02108,6.3785,6.489602
"Kars","Kars",7.5,43.3,41.25,9.7336,10.80895,6.571,6.684103
"Kars","Kars",6,43.3,41.15,1.9611,2.177759,4.9856,5.080969
"Kars","Kars",7.5,43.5,42,5.1637,5.734176,5.9112,6.017342
"Kars","Kars",8,43.3,41.1,17.464,19.39339,7.2169,7.33655
"Kars","Kars",6.5,43.45,41.75,1.7898,1.987534,4.9033,4.997682
"Kars","Kars",6,42.45,40.05,.74318,.8252851,4.1572,4.241827
"Kars","Kars",7,42.45,41.65,2.8398,3.153536,5.3278,5.427355
"Kars","Kars",6.5,43.3,41.05,4.6333,5.145178,5.8027,5.907594
"Kars","Kars",7.5,43.75,41,17.092,18.98029,7.1925,7.311878
"Kars","Kars",7,42.45,40.05,3.1431,3.490344,5.4242,5.524825
"Kars","Kars",8,42.45,40.05,9.139,10.14866,6.5035,6.615905
"Kars","Kars",7.5,43.3,40.95,15.008,16.66606,7.046,7.163924
"Kars","Kars",7,42.25,40.7,3.3811,3.754637,5.4942,5.595606
"Kars","Kars",7,43.3,40.9,10.484,11.64225,6.651,6.764993
"Kars","Kars",7,43.3,40.85,11.263,12.50731,6.7288,6.84361
"Kars","Kars",6.5,43.3,40.85,6.7189,7.461191,6.1801,6.289094
"Kars","Kars",6,43.3,40.85,3.6497,4.052912,5.5681,5.67034
"Kars","Kars",7.5,43.3,40.75,18.319,20.34285,7.2714,7.391494
"Kars","Kars",7.5,43.75,39.4,4.904,5.445785,5.8594,5.964936
"Kars","Kars",7,43.3,41.4,4.8388,5.373382,5.846,5.951389
"Kars","Kars",6.5,42.45,40.15,1.6904,1.877152,4.8523,4.946064
"Kars","Kars",6,42.85,39.8,.75788,.8416091,4.1729,4.257782
"Kars","Kars",6,43.3,40.5,2.7786,3.085574,5.3073,5.406571
"Kars","Kars",8,42.45,40.15,9.4753,10.52211,6.5421,6.654952
"Kars","Kars",8,43.8,41.65,10.562,11.72887,6.659,6.773098
"Kars","Kars",7.5,43.3,40.3,10.57,11.73775,6.6599,6.773927
"Kars","Kars",7,43.3,40.3,6.4661,7.180462,6.1404,6.249052
"Kars","Kars",8,43.6,41.55,11.507,12.77827,6.7523,6.867225
"Kars","Kars",6.5,42.45,40.25,1.778,1.97443,4.8974,4.991688
"Kars","Kars",8,43.3,40.2,14.109,15.66774,6.977,7.094263
"Kars","Kars",6.5,43.85,41.2,3.7618,4.177396,5.5975,5.700086
"Kars","Kars",8,42.5,40.25,10.024,11.13143,6.6025,6.716053
"Kars","Kars",7,43.3,40.05,4.6369,5.149176,5.8034,5.908376
"Kars","Kars",6,42.9,41.85,.67489,.7494506,4.0803,4.163899
"Kars","Kars",7,42.45,40.3,3.5223,3.911437,5.5336,5.635527
"Kars","Kars",6,43.3,39.95,1.0535,1.169889,4.4436,4.532138
"Kars","Kars",6.5,43.3,39.85,1.9639,2.180868,4.9869,5.082276
"Kars","Kars",6.5,42.45,40.35,1.8607,2.066267,4.9381,5.032974
"Kars","Kars",7.5,43.3,39.75,6.0886,6.761257,6.0786,6.186557
"Kars","Kars",7,43.3,39.75,3.4462,3.82693,5.5125,5.614193
"Kars","Kars",6.5,43.3,39.75,1.7762,1.972431,4.8964,4.990771
"Kars","Kars",6,43.8,41.5,1.1513,1.278493,4.5185,4.608049
"Kars","Kars",7,43.3,39.7,3.3051,3.670241,5.4723,5.5735
"Kars","Kars",8,43.3,39.65,9.2093,10.22673,6.5116,6.624173
"Kars","Kars",6.5,42.45,40.4,1.8986,2.108354,4.9563,5.051354
"Kars","Kars",6.5,43.3,39.5,1.4301,1.588095,4.7051,4.796981
"Kars","Kars",6.5,42.45,40.45,1.9334,2.146998,4.9727,5.067948
"Kars","Kars",8,43.75,39.5,8.5708,9.517686,6.4352,6.546887
"Kars","Kars",7.5,42.9,39.95,6.3655,7.068748,6.1243,6.232725
"Kars","Kars",6,43.45,40.5,3.5502,3.942419,5.5413,5.643246
"Kars","Kars",6,42.45,40.55,.94607,1.05059,4.3539,4.44128
"Kars","Kars",7,42.45,40.55,3.8145,4.235919,5.611,5.713797
"Kars","Kars",7,42.5,40.75,4.0537,4.501545,5.6705,5.773981
"Kars","Kars",6,42.9,40.6,1.6053,1.78265,4.8065,4.899697
"Kars","Kars",6,42.9,40.7,1.6601,1.843505,4.8362,4.929796
"Kars","Kars",7.5,42.9,40.7,9.8814,10.97308,6.5872,6.70047
"Kars","Kars",7,42.9,41.1,5.1427,5.710856,5.9071,6.013194
"Kars","Kars",7,43.75,40.95,13.131,14.58169,6.8973,7.013757
"Kars","Kars",8,43.95,39.75,9.8041,10.88724,6.5787,6.691937
"Kars","Kars",7.5,43.4,39.8,6.4137,7.122273,6.132,6.240576
"Kars","Kars",8,43,41.9,8.5533,9.498252,6.433,6.544696
"Kars","Kars",8,42.7,39.65,8.3156,9.234292,6.4031,6.514536
"Kars","Kars",7,42.45,40.7,3.8932,4.323313,5.631,5.733962
"Kars","Kars",6,42.95,41.9,.65729,.7299061,4.0594,4.142707
"Kars","Kars",6,43.55,41.35,1.4901,1.654723,4.741,4.833348
"Kars","Kars",8,42.4,41.05,10.103,11.21916,6.611,6.7246
"Kars","Kars",7.5,42.2,40.6,5.7822,6.421007,6.0258,6.13322
"Kars","Kars",7,42.7,40.95,4.6599,5.174717,5.8084,5.91336
"Kars","Kars",7.5,41.95,41.15,4.9451,5.491425,5.8677,5.973393
"Kars","Kars",7,42.95,40.1,4.1886,4.651349,5.7027,5.806537
"Kars","Kars",7.5,42.45,40.95,6.652,7.3869,6.1697,6.278631
"Kars","Kars",6.5,43.65,41.25,3.6079,4.006494,5.5569,5.659039
"Kars","Kars",6,43.2,40.55,2.5369,2.817172,5.222,5.320294
"Kars","Kars",6,43.75,40.9,5.5545,6.16815,5.985,6.091914
"Kars","Kars",6.5,42.4,40.4,1.8298,2.031953,4.9231,5.017741
"Kars","Kars",8,42.95,40.05,10.989,12.20304,6.7021,6.816535
"Kars","Kars",8,44,40.65,22.54,25.03018,7.5102,7.632647
"Kars","Kars",8,42.45,41.05,10.362,11.50677,6.6384,6.752205
"Kars","Kars",8,42.15,41.15,8.8495,9.827176,6.4691,6.581239
"Kars","Kars",7,43.5,41.25,6.375,7.079298,6.1258,6.234276
"Kars","Kars",6,42.45,41.1,.8966,.9956546,4.3096,4.39637
"Kars","Kars",6,42.6,40,.78524,.8719918,4.2015,4.286775
"Kars","Kars",6.5,42.95,40.1,2.2114,2.455711,5.095,5.191767
"Kars","Kars",7,42.95,40.2,4.5671,5.071664,5.7883,5.893116
"Kars","Kars",6.5,43.3,41.8,1.6737,1.858607,4.8434,4.937129
"Kars","Kars",8,42.45,41.2,9.9494,11.04859,6.5945,6.707926
"Kars","Kars",7.5,43.1,41.95,5.1319,5.698863,5.905,6.011054
"Kars","Kars",8,42.95,41.1,13.686,15.198,6.9432,7.060083
"Kars","Kars",6,42.45,41.25,.83339,.9254614,4.2498,4.335725
"Kars","Kars",7,42.45,41.3,3.3703,3.742644,5.4911,5.592492
"Kars","Kars",7.5,42.95,41.9,5.1521,5.721294,5.9089,6.015052
"Kars","Kars",7.5,43.1,41.4,7.6358,8.479388,6.3133,6.423781
"Kars","Kars",6.5,42.9,41.95,1.3671,1.518135,4.6659,4.75732
"Kars","Kars",6,42.35,41.4,.71964,.7991444,4.1314,4.215695
"Kars","Kars",8,42.45,41.4,9.2989,10.32623,6.522,6.63463
"Kars","Kars",6.5,43.95,39.95,2.198,2.440831,5.0895,5.186124
"Kars","Kars",6,42.45,41.45,.742,.8239747,4.1559,4.240534
"Kars","Kars",6.5,43.3,40.55,5.7959,6.43622,6.0283,6.135659
"Kars","Kars",8,43.15,40,11.319,12.5695,6.7343,6.849071
"Kars","Kars",6,43.9,40.4,2.3851,2.648601,5.1647,5.262296
"Kars","Kars",8,42.45,41.5,8.9617,9.951772,6.4826,6.594794
"Kars","Kars",8,43.15,40.65,19.301,21.43334,7.3311,7.451797
"Kars","Kars",6.5,43.55,40.15,3.071,3.410278,5.4021,5.502439
"Kars","Kars",7,43.25,41.85,3.1199,3.464581,5.4171,5.517672
"Kars","Kars",7.5,43.25,41.75,5.9833,6.644324,6.0607,6.168505
"Kars","Kars",6.5,43.2,40.75,5.6254,6.246883,5.9979,6.104936
"Kars","Kars",7,43.1,39.95,3.9135,4.345856,5.636,5.739104
"Kars","Kars",7,43.25,41.7,3.5244,3.913769,5.5342,5.63611
"Kars","Kars",6,43.25,41.7,.85722,.951924,4.2728,4.359045
"Kars","Kars",6.5,42.45,41.7,1.3891,1.542565,4.6797,4.771349
"Kars","Kars",7,43.9,39.45,2.7604,3.065364,5.3011,5.400311
"Kars","Kars",7.5,43.25,41.5,7.3324,8.142469,6.2709,6.380905
"Kars","Kars",7,42.7,40.1,3.668,4.073234,5.5729,5.675251
"Kars","Kars",7.5,43.25,41.45,7.6832,8.532025,6.3198,6.43034
"Kars","Kars",6,43.25,41.45,1.1605,1.28871,4.5253,4.614895
"Kars","Kars",8,43.25,41.35,13.044,14.48508,6.89,7.006334
"Kars","Kars",6.5,43.25,41.3,2.92,3.242596,5.3542,5.453998
"Kars","Kars",7,43.25,41.25,5.7264,6.359042,6.016,6.123235
"Kars","Kars",6.5,43.25,41.25,3.1424,3.489566,5.424,5.52461
"Kars","Kars",7.5,43.25,41.2,10.091,11.20583,6.6098,6.723306
"Kars","Kars",7.5,43.25,41.15,10.746,11.9332,6.6778,6.792006
"Kars","Kars",7,43.25,41.05,7.6654,8.512259,6.3174,6.427881
"Kars","Kars",6.5,43.15,39.6,1.5124,1.679487,4.754,4.846537
"Kars","Kars",6,43.25,41,2.4868,2.761537,5.2035,5.301502
"Kars","Kars",6,42.75,41.3,1.0062,1.117363,4.4051,4.493184
"Kars","Kars",7.5,43.25,40.95,14.021,15.57001,6.97,7.08723
"Kars","Kars",6,43,40.55,1.8027,2.001859,4.9097,5.004194
"Kars","Kars",8,43.25,40.85,22.061,24.49826,7.4853,7.607455
"Kars","Kars",7,43.25,40.85,10.13,11.24914,6.6139,6.727508
"Kars","Kars",8,43.25,40.75,23.015,25.55765,7.5345,7.657153
"Kars","Kars",8,43.25,40.7,22.849,25.37331,7.5261,7.648641
"Kars","Kars",8,43.55,41.3,14.733,16.36067,7.0253,7.143026
"Kars","Kars",8,43.25,40.65,22.272,24.73257,7.4963,7.618613
"Kars","Kars",6.5,43.25,40.65,6.0496,6.717948,6.072,6.179904
"Kars","Kars",7,43.25,40.6,9.7248,10.79918,6.57,6.683121
"Kars","Kars",8,43.25,40.55,20.347,22.5949,7.3918,7.513036
"Kars","Kars",7,43.25,40.55,9.0986,10.1038,6.4987,6.611127
"Kars","Kars",6,42.75,40.75,1.3515,1.500811,4.656,4.747252
"Kars","Kars",8,43.25,40.4,17.141,19.03471,7.1957,7.315156
"Kars","Kars",8,43.95,40.5,20.426,22.68262,7.3962,7.517544
"Kars","Kars",7.5,43.25,40.2,9.1091,10.11546,6.5,6.612371
"Kars","Kars",7.5,43.25,40.05,7.7827,8.642518,6.3333,6.443992
"Kars","Kars",6.5,43.8,40.65,11.067,12.28966,6.7098,6.824304
"Kars","Kars",7,43.25,39.95,4.1037,4.557069,5.6826,5.786159
"Kars","Kars",6.5,43.25,39.95,2.1611,2.399854,5.074,5.170426
"Kars","Kars",7.5,42.85,40.85,9.2904,10.31679,6.521,6.633642
"Kars","Kars",7.5,43.15,41.4,7.7868,8.647071,6.3339,6.444551
"Kars","Kars",7.5,43.25,39.7,5.8284,6.472311,6.034,6.141423
"Kars","Kars",6,43.25,39.6,.7114,.7899941,4.1222,4.206372
"Kars","Kars",7,42.35,41.3,3.1934,3.546201,5.4393,5.540173
"Kars","Kars",7.5,42.9,41.2,8.0805,8.973218,6.3728,6.483932
"Kars","Kars",6,43.4,40.9,4.2741,4.746294,5.7227,5.826689
"Kars","Kars",6,42.35,41.05,.8425,.9355778,4.2586,4.344707
"Kars","Kars",6,43.8,40.85,6.0193,6.684301,6.0669,6.174708
"Kars","Kars",6.5,42.6,40.05,1.7386,1.930677,4.8773,4.971419
"Kars","Kars",6.5,43.4,40.7,9.9864,11.08968,6.5985,6.711964
"Kars","Kars",7.5,43.1,41.7,6.0296,6.695739,6.0686,6.176477
"Kars","Kars",7.5,43.55,41.9,5.5209,6.130838,5.9788,6.08569
"Kars","Kars",7.5,43.4,40.15,9.0709,10.07304,6.4955,6.607841
"Kars","Kars",8,42.65,41.45,9.8081,10.89168,6.5792,6.69238
"Kars","Kars",8,42.25,40.1,8.6435,9.598417,6.4441,6.555944
"Kars","Kars",8,42.35,40.2,9.25,10.27192,6.5164,6.628934
"Kars","Kars",8,43.05,40.4,14.787,16.42064,7.0293,7.147157
"Kars","Kars",6,42.65,40.7,1.1951,1.327132,4.5503,4.640225
"Kars","Kars",6,43.05,41.15,1.5256,1.694145,4.7616,4.854262
"Kars","Kars",6.5,43.7,41.6,2.1221,2.356546,5.0573,5.153574
"Kars","Kars",7.5,42.2,40.7,5.8215,6.464648,6.0327,6.140202
"Kars","Kars",6,43.55,40,1.1913,1.322913,4.5476,4.637475
"Kars","Kars",8,43.7,40.9,32.559,36.15606,7.945,8.071527
"Kars","Kars",6,43.55,39.55,.70105,.7785007,4.1105,4.194528
"Kars","Kars",6,43.4,41.05,2.7397,3.042377,5.294,5.393147
"Kars","Kars",6,43.65,40.15,1.5388,1.708804,4.7692,4.86193
"Kars","Kars",6.5,43.9,41,5.5564,6.17026,5.9853,6.092265
"Kars","Kars",8,43.55,41.65,10.618,11.79106,6.6648,6.778884
"Kars","Kars",7.5,42.9,40.9,9.6165,10.67891,6.558,6.670975
"Kars","Kars",6,43.9,40.35,2.1266,2.361543,5.0592,5.155533
"Kars","Kars",8,42.2,40.85,9.4055,10.4446,6.5342,6.646952
"Kars","Kars",8,43,41.7,9.5201,10.57186,6.5472,6.660059
"Kars","Kars",7,42.75,41.6,3.2767,3.638704,5.464,5.565123
"Kars","Kars",6.5,42.25,41,1.6925,1.879484,4.8534,4.947182
"Kars","Kars",8,42.65,41.2,10.949,12.15862,6.6981,6.812531
"Kars","Kars",7,42.05,40.35,2.853,3.168194,5.3322,5.431786
"Kars","Kars",7.5,43.95,40,7.5335,8.365787,6.2992,6.409498
"Kars","Kars",6,43.1,41.8,.74643,.8288942,4.1607,4.245378
"Kars","Kars",6,43.1,41.9,.68218,.7575459,4.0888,4.172537
"Kars","Kars",7,43.1,41.95,2.8356,3.148872,5.3265,5.425942
"Kars","Kars",6,42.7,39.75,.68451,.7601334,4.0915,4.175281
"Kars","Kars",6,43.2,42,.63837,.7088959,4.0364,4.11937
"Kars","Kars",6,43.65,40.35,2.4309,2.699461,5.1823,5.280132
"Kars","Kars",7.5,43.4,40.65,21.838,24.25062,7.4735,7.595556
"Kars","Kars",7,42.7,41.45,3.5363,3.926984,5.5375,5.639407
"Kars","Kars",7,43.2,41.9,2.9836,3.313222,5.3746,5.474666
"Kars","Kars",8,43.2,41.8,9.299,10.32634,6.522,6.634641
"Kars","Kars",7.5,43.2,41.8,5.7312,6.364372,6.0168,6.124097
"Kars","Kars",6,43.2,41.8,.76485,.8493492,4.1803,4.265254
"Kars","Kars",6,43.05,39.9,.90554,1.005582,4.3178,4.404644
"Kars","Kars",6.5,42.95,40.7,3.547,3.938866,5.5404,5.642364
"Kars","Kars",8,43.2,41.7,9.8855,10.97763,6.5876,6.700921
"Kars","Kars",7.5,43.2,41.65,6.3915,7.097621,6.1285,6.236967
"Kars","Kars",6.5,43.8,41.1,4.8179,5.350173,5.8417,5.947011
"Kars","Kars",7.5,43.2,41.6,6.6488,7.383347,6.1692,6.278128
"Kars","Kars",7,43.3,39.8,3.6002,3.997943,5.5548,5.656944
"Kars","Kars",6.5,43.85,40.75,10.575,11.74331,6.6603,6.774444
"Kars","Kars",7.5,43.2,41.45,7.5669,8.402877,6.3038,6.414181
"Kars","Kars",8,43.2,41.4,12.294,13.65222,6.8247,6.940423
"Kars","Kars",7,43.2,41.4,4.6602,5.17505,5.8084,5.913424
"Kars","Kars",6.5,43.2,41.35,2.6558,2.949208,5.2648,5.363609
"Kars","Kars",8,43.2,41.3,13.408,14.88929,6.9204,7.037096
"Kars","Kars",6,43.2,41.25,1.5136,1.68082,4.7547,4.847241
"Kars","Kars",6,43.2,41.15,1.7802,1.976873,4.8985,4.992808
"Kars","Kars",6.5,43.2,41.05,4.101,4.55407,5.6819,5.785505
"Kars","Kars",8,43.2,41,18.059,20.05412,7.2551,7.375037
"Kars","Kars",6,43.2,41,2.2956,2.549214,5.1294,5.226546
"Kars","Kars",8,43.2,40.8,21.007,23.32781,7.4286,7.55022
"Kars","Kars",6.5,43.2,40.8,5.5445,6.157046,5.9831,6.090065
"Kars","Kars",6,43.2,40.75,2.9967,3.32777,5.3788,5.478875
"Kars","Kars",7.5,43.2,40.6,13.975,15.51893,6.9664,7.083537
"Kars","Kars",7.5,42.3,40,5.1814,5.753831,5.9147,6.020827
"Kars","Kars",6.5,43.2,40.45,4.1835,4.645685,5.7015,5.805323
"Kars","Kars",6,43.2,40.45,2.1572,2.395523,5.0723,5.168753
"Kars","Kars",8,42.5,41.45,9.2935,10.32023,6.5214,6.634002
"Kars","Kars",8,43.2,40.4,16.52,18.3451,7.1539,7.272974
"Kars","Kars",7.5,43.2,40.4,11.187,12.42292,6.7215,6.836161
"Kars","Kars",8,43.2,40.3,14.925,16.57388,7.0398,7.157653
"Kars","Kars",7,43.2,40.25,5.6523,6.276755,6.0027,6.109838
"Kars","Kars",6,43.35,41.85,.74836,.8310374,4.1627,4.24748
"Kars","Kars",6,43.2,40.25,1.5449,1.715578,4.7727,4.865453
"Kars","Kars",8,43.2,40.2,13.568,15.06697,6.9335,7.050378
"Kars","Kars",6.5,43.15,39.8,1.7992,1.997972,4.908,5.002431
"Kars","Kars",6.5,43.2,40.2,2.888,3.207061,5.3437,5.443446
"Kars","Kars",6,43.2,40.15,1.3274,1.474049,4.6404,4.731493
"Kars","Kars",6.5,43.15,40.05,2.3311,2.588635,5.1435,5.240872
"Kars","Kars",7.5,43.2,40,7.3173,8.125702,6.2687,6.37873
"Kars","Kars",7.5,43.2,39.75,5.9901,6.651875,6.0619,6.169679
"Kars","Kars",7,43.2,39.75,3.3827,3.756414,5.4946,5.596067
"Kars","Kars",8,43.2,39.65,9.1017,10.10724,6.4991,6.611495
"Kars","Kars",7.5,43.2,39.55,5.2431,5.822348,5.9266,6.032894
"Kars","Kars",6.5,42.45,40.55,1.9908,2.21074,4.9992,5.09475
"Kars","Kars",7.5,43.9,41.45,7.9004,8.773221,6.3491,6.459939
"Kars","Kars",6,43.9,39.65,.75954,.8434525,4.1747,4.259567
"Kars","Kars",6.5,43.95,40.15,2.8519,3.166972,5.3319,5.431417
"Kars","Kars",6,42.6,39.85,.70485,.7827205,4.1148,4.198895
"Kars","Kars",7.5,43,39.95,6.5905,7.318606,6.1601,6.268929
"Kars","Kars",6.5,43.35,40.2,3.1403,3.487234,5.4234,5.523964
"Kars","Kars",7.5,42.3,40.4,5.8981,6.549711,6.0461,6.153687
"Kars","Kars",7.5,42.85,40.35,8.1275,9.025411,6.379,6.490113
"Kars","Kars",6.5,43.85,39.45,1.3902,1.543787,4.6805,4.772046
"Kars","Kars",6,42.85,41,1.4062,1.561554,4.6904,4.78212
"Kars","Kars",6,42.75,41.1,1.1756,1.305478,4.5362,4.62603
"Kars","Kars",8,42.35,41,9.9494,11.04859,6.5945,6.707926
"Kars","Kars",6,43.65,41.8,.80394,.8927578,4.2205,4.306088
"Kars","Kars",7.5,43.5,40.25,10.669,11.84769,6.67,6.78413
"Kars","Kars",6,43.85,39.5,.66344,.7367356,4.0668,4.150168
"Kars","Kars",6,43.2,39.75,.81447,.9044511,4.2311,4.316792
"Kars","Kars",8,43.8,41.1,19.12,21.23234,7.3203,7.440895
"Kars","Kars",8,43.75,40.55,27.863,30.94125,7.7591,7.88391
"Kars","Kars",8,41.95,41.2,8.127,9.024856,6.3789,6.490048
"Kars","Kars",8,43.2,41.35,12.827,14.2441,6.8714,6.987624
"Kars","Kars",6,43,41.25,1.2888,1.431184,4.6149,4.705723
"Kars","Kars",8,43.3,39.55,8.7007,9.661937,6.4511,6.563022
"Kars","Kars",7,43.2,42,2.7824,3.089794,5.3086,5.407874
"Kars","Kars",6.5,43.8,42,1.4348,1.593314,4.7079,4.799878
"Kars","Kars",7.5,43.3,41.2,10.379,11.52565,6.6402,6.753995
"Kars","Kars",6.5,42.8,40.8,2.9015,3.222052,5.3482,5.44791
"Kars","Kars",8,43.8,41.55,11.412,12.67278,6.7432,6.858085
"Kars","Kars",6.5,43.8,41.85,1.6296,1.809635,4.8198,4.913154
"Kars","Kars",6.5,42.05,40.3,1.4173,1.573881,4.6972,4.789049
"Kars","Kars",6.5,43.45,39.55,1.5116,1.678599,4.7535,4.846066
"Kars","Kars",6.5,43.8,41.55,2.231,2.477477,5.1031,5.199966
"Kars","Kars",6,42.75,39.95,.8211,.9118136,4.2377,4.32347
"Kars","Kars",6.5,42.25,40.45,1.6717,1.856386,4.8424,4.936054
"Kars","Kars",8,42.85,40.35,12.554,13.94094,6.8477,6.963674
"Kars","Kars",6.5,43.85,39.6,1.5718,1.74545,4.7879,4.880847
"Kars","Kars",6,43.6,41.65,.9547,1.060173,4.3615,4.448904
"Kars","Kars",6.5,43.55,41.9,1.5668,1.739897,4.7851,4.878004
"Kars","Kars",6.5,43,40.95,3.5289,3.918766,5.5354,5.637358
"Kars","Kars",8,43.1,39.8,9.7854,10.86647,6.5767,6.689864
"Kars","Kars",8,42.8,40.35,12.185,13.53118,6.8149,6.930542
"Kars","Kars",6,43.4,41.1,2.4046,2.670256,5.1723,5.269927
"Kars","Kars",8,42.9,41.9,8.4153,9.345006,6.4157,6.52728
"Kars","Kars",6.5,43.4,39.8,1.8986,2.108354,4.9563,5.051354
"Kars","Kars",7,43.7,40.25,6.614,7.344702,6.1638,6.272645
"Kars","Kars",8,43.1,40.5,16.608,18.44282,7.16,7.279038
"Kars","Kars",7.5,43,40.45,9.7977,10.88013,6.578,6.691228
"Kars","Kars",7,42.2,40.65,3.2647,3.625378,5.4605,5.561563
"Kars","Kars",7.5,43.5,41.5,7.6771,8.525251,6.319,6.429498
"Kars","Kars",6,42.95,40.65,1.7705,1.966102,4.8936,4.987861
"Kars","Kars",6.5,42.6,41.2,2.0211,2.244387,5.0129,5.108624
"Kars","Kars",6,43,40.35,1.4678,1.62996,4.7278,4.819985
"Kars","Kars",6.5,43.8,40.35,4.427,4.916087,5.7574,5.861844
"Kars","Kars",7.5,43,40.15,7.6909,8.540576,6.3209,6.431403
"Kars","Kars",7.5,43.85,39.65,5.7297,6.362706,6.0165,6.123827
"Kars","Kars",8,44,40.25,14.603,16.21631,7.0154,7.133024
"Kars","Kars",7.5,43.15,41.95,5.168,5.738951,5.9121,6.01819
